2649,2936
2650,2911
2651,2739
2652,2737
2653,2644
2654,2711
2655,2719
2656,2717
2657,2712
2658,2702
2659,2724
2660,2728
2661,2714
2662,2723
2663,2721
2664,2740
2665,2892
2666,2890
2667,2726
2668,2757
2669,2741
2670,2780
2671,2848
2672,2562
2673,2687
2674,2933
2675,2931
2676,2720
2677,2718
2678,2888
2679,2713
2680,2715
2681,2938
2682,2934
2683,2778
2684,2742
2685,2756
2686,2805
2687,2794
2688,2956
2689,2970
2690,837
2691,2767
2692,2760
2693,2787
2694,2759
2695,952
2696,2803
2697,2801
2698,2799
2699,2791
2700,2947
2701,2563
2702,705
2703,2776
2704,2782
2705,2769
2706,2943
2707,2768
2708,2747
2709,2354
2710,2894
2711,2806
2712,2834
2713,2937
2714,2939
2715,2957
2716,2944
2717,2932
2718,2895
2719,2945
2720,2935
2721,2750
2722,2974
2723,2958
2724,2716
2725,2963
2726,2959
2727,2795
2728,2792
2729,2773
2730,2796
2731,2356
2732,2954
2733,2949
2734,2807
2735,2821
2736,2977
2737,2940
2738,2971
2739,2793
2740,2797
2741,710
2742,2314
2743,2999
2744,3001
2745,3265
2746,3046
2747,2990
2748,2980
2749,2988
2750,3036
2751,3011
2752,2989
2753,2827
2754,2743
2755,2942
2756,2785
2757,2761
2758,2744
2759,2851
2760,2866
2761,2865
2762,2964
2763,2849
2764,3047
2765,3267
2766,3266
2767,2762
2768,2975
2769,2864
2770,2862
2771,2853
2772,2854
2773,2860
2774,2850
2775,2858
2776,2981
2777,2982
2778,3025
2779,3163
2780,3040
2781,2993
2782,2991
2783,2985
2784,2832
2785,2830
2786,2812
2787,2828
2788,2808
2789,2810
2790,2826
2791,2902
2792,2900
2793,2898
2794,2578
2795,2896
2796,2564
2797,2656
2798,2798
2799,2855
2800,2972
2801,2960
2802,2856
2803,2965
2804,3009
2805,3090
2806,835
2807,745
2808,2868
2809,2893
2810,2867
2811,2891
2812,2889
2813,2887
2814,2983
2815,3048
2816,3023
2817,2733
2818,2731
2819,2783
2820,2781
2821,2763
2822,2779
2823,2765
2824,2901
2825,2659
2826,2903
2827,3165
2828,3147
2829,3032
2830,3030
2831,2984
2832,2884
2833,2882
2834,2871
2835,2886
2836,2809
2837,2819
2838,2817
2839,2815
2840,3003
2841,2994
2842,2961
2843,3061
2844,2822
2845,2824
2846,3161
2847,3148
2848,3027
2849,3026
2850,3116
2851,3332
2852,3166
2853,3295
2854,3334
2855,2811
2856,2992
2857,3010
2858,2966
2859,948
2860,2885
2861,2883
2862,2869
2863,736
2864,3169
2865,3167
2866,2813
2867,739
2868,2880
2869,2870
2870,3174
2871,3168
2872,2950
2873,3049
2874,2973
2875,2995
2876,3159
2877,2976
2878,3050
2879,3117
2880,3171
2881,3170
2882,2962
2883,3178
2884,3002
2885,3000
2886,3102
2887,3143
2888,3122
2889,3007
2890,2978
2891,692
2892,3268
2893,3274
2894,3190
2895,3104
2896,2986
2897,3338
2898,3033
2899,3089
2900,3037
2901,3021
2902,2987
2903,3114
2904,3112
2905,2852
2906,1352
2907,2872
2908,2878
2909,2764
2910,2774
2911,2996
2912,3084
2913,3045
2914,3008
2915,2863
2916,2861
2917,19
2918,22
2919,3057
2920,3095
2921,3100
2922,1354
2923,1349
2924,921
2925,3093
2926,3160
2927,3004
2928,3309
2929,3438
2930,3131
2931,3051
2932,1241
2933,3086
2934,3058
2935,3052
2936,3082
2937,3080
2938,3078
2939,3339
2940,3357
2941,3269
2942,3293
2943,3275
2944,3336
2945,3164
2946,3162
2947,2879
2948,2881
2949,3053
2950,3118
2951,3133
2952,3119
2953,3034
2954,2816
2955,2814
2956,3283
2957,3276
2958,3324
2959,3291
2960,746
2961,3337
2962,3059
2963,3085
2964,3176
2965,3179
2966,3060
2967,3054
2968,3103
2969,3105
2970,3120
2971,3028
2972,3035
2973,3043
2974,3041
2975,3055
2976,3079
2977,15
2978,3152
2979,3156
2980,3056
2981,3076
2982,3074
2983,3005
2984,3129
2985,3153
2986,2997
2987,564
2988,944
2989,544
2990,847
2991,3146
2992,2941
2993,3292
2994,1235
2995,2875
2996,2873
2997,3012
2998,3177
2999,3175
3000,3172
3001,3188
3002,3081
3003,3284
3004,3121
3005,3340
3006,3358
3007,3189
3008,2967
3009,2951
3010,3202
3011,3198
3012,3193
3013,3191
3014,3227
3015,3224
3016,3261
3017,5
3018,3006
3019,2998
3020,3746
3021,3024
3022,3158
3023,960
3024,846
3025,844
3026,2753
3027,2751
3028,2748
3029,2745
3030,2755
3031,882
3032,3140
3033,3134
3034,3144
3035,3142
3036,3341
3037,3342
3038,3286
3039,3296
3040,3294
3041,3289
3042,3285
3043,2625
3044,3099
3045,3151
3046,3145
3047,3183
3048,3181
3049,3304
3050,3149
3051,3225
3052,3038
3053,3106
3054,3216
3055,3194
3056,2859
3057,2857
3058,3150
3059,3355
3060,3343
3061,3297
3062,3180
3063,3123
3064,3228
3065,3230
3066,3229
3067,3031
3068,3107
3069,3029
3070,3196
3071,3243
3072,3197
3073,3195
3074,3363
3075,3359
3076,3127
3077,3039
3078,3843
3079,3307
3080,1747
3081,2876
3082,2749
3083,3182
3084,817
3085,3154
3086,3241
3087,3072
3088,3064
3089,3062
3090,3098
3091,3356
3092,552
3093,681
3094,553
3095,2874
3096,867
3097,3042
3098,3231
3099,3199
3100,3255
3101,3771
3102,3310
3103,2360
3104,874
3105,2770
3106,3069
3107,3065
3108,3364
3109,3412
3110,3044
3111,2777
3112,3279
3113,3277
3114,2766
3115,3344
3116,2754
3117,2752
3118,3157
3119,3155
3120,3077
3121,3013
3122,2968
3123,3205
3124,3436
3125,3071
3126,3063
3127,3075
3128,3073
3129,3346
3130,3345
3131,3349
3132,3244
3133,3254
3134,3137
3135,3135
3136,864
3137,862
3138,3365
3139,868
3140,871
3141,935
3142,2952
3143,3014
3144,3301
3145,3298
3146,3226
3147,3559
3148,3347
3149,3305
3150,3299
3151,3108
3152,3088
3153,3124
3154,3126
3155,3330
3156,3210
3157,3328
3158,3606
3159,3441
3160,3453
3161,3814
3162,3439
3163,3101
3164,3325
3165,3323
3166,2771
3167,3302
3168,3192
3169,3220
3170,3416
3171,3348
3172,922
3173,920
3174,923
3175,3308
3176,3280
3177,1242
3178,2775
3179,3745
3180,3015
3181,2877
3182,3070
3183,3066
3184,3187
3185,3321
3186,3354
3187,3352
3188,3136
3189,3185
3190,540
3191,541
3192,3221
3193,3287
3194,3333
3195,3259
3196,3257
3197,3201
3198,1749
3199,3454
3200,3353
3201,3589
3202,3541
3203,3459
3204,3455
3205,3132
3206,3016
3207,3022
3208,3747
3209,3350
3210,1344
3211,732
3212,3769
3213,3288
3214,3993
3215,821
3216,3233
3217,3684
3218,3110
3219,3091
3220,3109
3221,3290
3222,3306
3223,3200
3224,3087
3225,3083
3226,3232
3227,3234
3228,3096
3229,3094
3230,3092
3231,3097
3232,3245
3233,848
3234,2818
3235,2820
3236,849
3237,3716
3238,3242
3239,3240
3240,3207
3241,3203
3242,3253
3243,3141
3244,3139
3245,3417
3246,3496
3247,934
3248,3331
3249,3329
3250,3211
3251,3173
3252,971
3253,3252
3254,3250
3255,3248
3256,3246
3257,3138
3258,3327
3259,3411
3260,3560
3261,3389
3262,3360
3263,3222
3264,3451
3265,3440
3266,3442
3267,3533
3268,808
3269,3717
3270,3460
3271,3278
3272,3282
3273,3125
3274,3326
3275,3208
3276,18
3277,17
3278,16
3279,3385
3280,3370
3281,3383
3282,3223
3283,3217
3284,715
3285,733
3286,950
3287,569
3288,1054
3289,914
3290,3413
3291,3351
3292,3437
3293,3415
3294,3674
3295,853
3296,3456
3297,3458
3298,3186
3299,3540
3300,3281
3301,3590
3302,3418
3303,3429
3304,3422
3305,3128
3306,3465
3307,3461
3308,3206
3309,3204
3310,3258
3311,3212
3312,3262
3313,3718
3314,3384
3315,3371
3316,3387
3317,3404
3318,3372
3319,737
3320,925
3321,3410
3322,3264
3323,3322
3324,3386
3325,3504
3326,3462
3327,3247
3328,3213
3329,3748
3330,3448
3331,3500
3332,8
3333,11
3334,9
3335,812
3336,3373
3337,3374
3338,3569
3339,3565
3340,3561
3341,831
3342,1236
3343,3312
3344,3311
3345,3375
3346,3379
3347,3403
3348,3435
3349,3419
3350,3506
3351,3542
3352,3406
3353,3407
3354,3313
3355,3507
3356,3390
3357,2536
3358,3430
3359,3420
3360,3423
3361,3392
3362,3391
3363,3397
3364,3693
3365,3068
3366,3444
3367,3443
3368,3215
3369,3249
3370,3472
3371,3536
3372,3509
3373,3486
3374,3477
3375,3750
3376,3719
3377,3475
3378,3463
3379,3539
3380,570
3381,964
3382,3457
3383,3537
3384,3381
3385,3361
3386,3555
3387,3543
3388,3316
3389,3314
3390,3591
3391,3704
3392,3530
3393,3532
3394,3184
3395,3721
3396,3426
3397,3424
3398,3235
3399,3239
3400,3508
3401,3470
3402,3251
3403,3421
3404,1233
3405,3431
3406,3809
3407,3408
3408,3510
3409,3512
3410,972
3411,3449
3412,3588
3413,3562
3414,3434
3415,3256
3416,3214
3417,3067
3418,851
3419,3794
3420,3400
3421,3394
3422,3393
3423,854
3424,3720
3425,3931
3426,3544
3427,3466
3428,3464
3429,949
3430,3595
3431,3592
3432,3866
3433,3484
3434,3482
3435,3398
3436,3380
3437,3722
3438,3547
3439,3545
3440,3317
3441,3315
3442,2772
3443,761
3444,3556
3445,3607
3446,3548
3447,3270
3448,3409
3449,3600
3450,3596
3451,3692
3452,3236
3453,3445
3454,3447
3455,3452
3456,3528
3457,3335
3458,3998
3459,3723
3460,884
3461,3300
3462,3476
3463,3915
3464,3480
3465,3320
3466,3694
3467,3601
3468,3608
3469,3676
3470,3563
3471,3572
3472,3570
3473,3566
3474,3473
3475,3634
3476,3432
3477,3609
3478,612
3479,917
3480,3399
3481,3629
3482,3597
3483,3558
3484,3546
3485,3450
3486,850
3487,3427
3488,3551
3489,3549
3490,3471
3491,3303
3492,3864
3493,3636
3494,3598
3495,3525
3496,3494
3497,3492
3498,3487
3499,3523
3500,3671
3501,3689
3502,3513
3503,3757
3504,3637
3505,3593
3506,712
3507,3366
3508,3362
3509,3319
3510,700
3511,3571
3512,3367
3513,3702
3514,3587
3515,3585
3516,3703
3517,3675
3518,3527
3519,3485
3520,970
3521,915
3522,3503
3523,3786
3524,3687
3525,918
3526,3395
3527,3495
3528,861
3529,969
3530,3550
3531,3581
3532,3711
3533,3610
3534,3612
3535,3605
3536,3602
3537,3672
3538,3586
3539,3705
3540,3686
3541,3630
3542,545
3543,772
3544,3414
3545,3368
3546,3708
3547,3594
3548,3916
3549,3428
3550,3396
3551,3754
3552,3425
3553,3736
3554,3603
3555,3573
3556,3209
3557,3639
3558,3638
3559,3829
3560,3613
3561,3724
3562,3531
3563,3578
3564,3564
3565,3632
3566,3631
3567,3599
3568,3641
3569,870
3570,3732
3571,3218
3572,3983
3573,3642
3574,3478
3575,3474
3576,3318
3577,3731
3578,3677
3579,3782
3580,3219
3581,3535
3582,3529
3583,3670
3584,3567
3585,3260
3586,3611
3587,3683
3588,3762
3589,3850
3590,3534
3591,3467
3592,3826
3593,3483
3594,3713
3595,3481
3596,3271
3597,3514
3598,3518
3599,3783
3600,3945
3601,3706
3602,3714
3603,3764
3604,3728
3605,3511
3606,3521
3607,3517
3608,3968
3609,3877
3610,3237
3611,3369
3612,3709
3613,3863
3614,3749
3615,3538
3616,3755
3617,3784
3618,3552
3619,3710
3620,3751
3621,765
3622,3488
3623,3490
3624,3574
3625,3825
3626,3501
3627,3664
3628,3758
3629,3752
3630,3272
3631,3679
3632,3701
3633,3643
3634,3273
3635,3526
3636,3524
3637,3996
3638,3878
3639,3575
3640,3696
3641,3580
3642,3884
3643,3576
3644,3954
3645,3781
3646,3753
3647,3519
3648,3957
3649,3515
3650,3792
3651,767
3652,2310
3653,3620
3654,3861
3655,3616
3656,3615
3657,3678
3658,3777
3659,3808
3660,3770
3661,3614
3662,3879
3663,3635
3664,3633
3665,3579
3666,3840
3667,3617
3668,3621
3669,3790
3670,3955
3671,3780
3672,3862
3673,3967
3674,3865
3675,3690
3676,3733
3677,3568
3678,547
3679,3673
3680,3644
3681,3645
3682,3557
3683,1
3684,3890
3685,3505
3686,3489
3687,3499
3688,3889
3689,3695
3690,4003
3691,3682
3692,3382
3693,3377
3694,3378
3695,3774
3696,3376
3697,3402
3698,3388
3699,3019
3700,3700
3701,3834
3702,3115
3703,3017
3704,3113
3705,3685
3706,3734
3707,10
3708,3737
3709,3849
3710,3775
3711,3725
3712,795
3713,916
3714,3468
3715,3772
3716,3835
3717,3903
3718,3729
3719,3824
3720,3604
3721,3917
3722,3623
3723,3618
3724,3857
3725,3933
3726,3937
3727,3799
3728,3582
3729,3972
3730,3979
3731,3760
3732,3900
3733,3892
3734,3665
3735,3995
3736,3735
3737,3880
3738,3845
3739,3667
3740,3625
3741,3947
3742,3640
3743,3730
3744,3666
3745,3982
3746,3830
3747,3743
3748,3973
3749,3793
3750,3914
3751,3756
3752,3935
3753,3520
3754,3522
3755,3949
3756,3698
3757,3773
3758,3768
3759,3778
3760,3776
3761,3779
3762,3688
3763,3502
3764,3965
3765,3433
3766,3905
3767,3841
3768,3759
3769,3860
3770,3405
3771,3873
3772,3646
3773,3697
3774,3844
3775,3650
3776,3659
3777,3822
3778,3648
3779,3516
3780,3811
3781,3910
3782,3987
3783,3744
3784,3619
3785,3932
3786,3738
3787,3797
3788,3831
3789,3909
3790,3876
3791,3911
3792,3828
3793,3726
3794,3854
3795,3583
3796,3891
3797,4002
3798,3669
3799,3668
3800,3742
3801,3622
3802,3912
3803,3652
3804,3653
3805,3647
3806,3479
3807,3927
3808,3925
3809,3767
3810,3801
3811,3584
3812,3942
3813,551
3814,3918
3815,3651
3816,3868
3817,3712
3818,3953
3819,3660
3820,603
3821,605
3822,601
3823,3958
3824,1238
3825,3740
3826,3654
3827,3401
3828,729
3829,3989
3830,3902
3831,3657
3832,3803
3833,3761
3834,3977
3835,3882
3836,3930
3837,3493
3838,3497
3839,3491
3840,3819
3841,3894
3842,3661
3843,3997
3844,4004
3845,3950
3846,3887
3847,3802
3848,3798
3849,3655
3850,3663
3851,3788
3852,4000
3853,3554
3854,3938
3855,3553
3856,3020
3857,3130
3858,3018
3859,3871
3860,3624
3861,3658
3862,3990
3863,3926
3864,3741
3865,1346
3866,3991
3867,3904
3868,3662
3869,3897
3870,3836
3871,3763
3872,3962
3873,3739
3874,3823
3875,3853
3876,3691
3877,3901
3878,3847
3879,3851
3880,3446
3881,3922
3882,3869
3883,3626
3884,3924
3885,3238
3886,3985
3887,3929
3888,3699
3889,3627
3890,3817
3891,3898
3892,3469
3893,3707
3894,3870
3895,3656
3896,3787
3897,3498
3898,3951
3899,3874
3900,3895
3901,3886
3902,758
3903,755
3904,757
3905,3727
3906,3896
3907,3939
3908,3680
3909,3807
3910,3883
3911,3846
3912,3804
3913,3941
3914,3988
3915,3976
3916,3923
3917,3920
3918,3980
3919,3984
3920,3856
3921,3789
3922,3577
3923,3907
3924,3969
3925,3872
3926,3806
3927,3893
3928,3946
3929,560
3930,675
3931,676
3932,953
3933,3948
3934,3766
3935,3813
3936,3908
3937,3842
3938,3966
3939,3111
3940,3881
3941,3816
3942,3867
3943,3978
3944,3975
3945,3785
3946,3944
3947,3791
3948,3837
3949,3956
3950,3800
3951,3715
3952,3919
3953,3827
3954,3999
3955,3832
3956,3913
3957,3952
3958,3815
3959,3986
3960,3818
3961,3921
3962,3934
3963,3795
3964,3971
3965,3858
3966,3940
3967,3928
3968,3810
3969,3961
3970,3848
3971,3959
3972,3974
3973,3906
3974,3852
3975,3805
3976,3838
3977,3885
3978,3960
3979,3681
3980,3821
3981,3765
3982,3992
3983,3839
3984,3899
3985,3859
3986,3875
3987,3820
3988,3628
3989,3936
3990,3855
3991,3812
3992,3970
3993,3981
3994,3649
3995,731
3996,4001
3997,3943
3998,3888
3999,3964
4000,3796
4001,3963
4002,3994
4003,3833
